product_id,url
product-206491235,https://www.asos.com/dont-think-twice/dtt-rigid-slim-fit-jeans-in-mid-blue-vintage-tint/prd/206491235#colourWayId-206491237
product-204246274,https://www.asos.com/jack-jones/jack-jones-intelligence-liam-slim-fit-jean-in-medium-wash/prd/204246274#colourWayId-204246278
product-204718005,https://www.asos.com/jack-jones/jack-jones-essentials-mike-tapered-fit-jean-in-washed-black/prd/204718005#colourWayId-204718018
product-206769415,https://www.asos.com/collusion/collusion-unisex-pull-on-jeans-black-stripe-black/prd/206769415#colourWayId-206769417
product-205086254,https://www.asos.com/collusion/collusion-x003-wide-leg-jeans-in-midwash-mblue/prd/205086254#colourWayId-205086255
product-206800866,https://www.asos.com/asos-design/asos-design-tapered-fit-jean-in-dark-wash-blue/prd/206800866#colourWayId-206800896
product-204718561,https://www.asos.com/jack-jones/jack-jones-essentials-liam-skinny-fit-jean-in-light-wash-blue/prd/204718561#colourWayId-204718593
product-206898782,https://www.asos.com/collusion/collusion-x002-baggy-jeans-in-black-and-white-check-co-ord-multi/prd/206898782#colourWayId-206898783
product-207341111,https://www.asos.com/collusion/collusion-x002-baggy-jeans-in-tree-camo-print/prd/207341111#colourWayId-207341112
product-207150555,https://www.asos.com/jj-rebel/jj-rebel-adam-tapered-jeans-in-light-blue-wash/prd/207150555#colourWayId-207150564
product-206726969,https://www.asos.com/collusion/collusion-x001-antifit-jeans-in-washed-black-black-black/prd/206726969#colourWayId-206727031
product-204718517,https://www.asos.com/jack-jones/jack-jones-essentials-chris-relaxed-fit-jean-in-washed-black/prd/204718517#colourWayId-204718530
product-204789314,https://www.asos.com/asos-design/asos-design-straight-leg-jeans-in-washed-black-with-carpenter-detail/prd/204789314#colourWayId-204789315
product-205305772,https://www.asos.com/asos-design/asos-design-no-fade-black-tapered-fit-jeans/prd/205305772#colourWayId-205305773
product-205761546,https://www.asos.com/jack-jones/jack-jones-alex-baggy-jeans-in-light-blue/prd/205761546#colourWayId-205761555
product-205764614,https://www.asos.com/asos-design/asos-design-tapered-jeans-in-mid-wash-blue/prd/205764614#colourWayId-205764615
product-207004294,https://www.asos.com/liquor-n-poker/liquor-n-poker-rapture-baggy-fit-rip-repair-stitch-jeans-in-grey-wash/prd/207004294#colourWayId-207004302
product-207004322,https://www.asos.com/liquor-n-poker/liquor-n-poker-textured-stacked-jean-co-ord-in-stone-wash/prd/207004322#colourWayId-207004331
product-207150621,https://www.asos.com/jj-rebel/jj-rebel-luke-slim-fit-jeans-in-black-wash/prd/207150621#colourWayId-207150630
product-207063803,https://www.asos.com/asos-design/asos-design-wide-flare-jeans-in-light-wash-blue/prd/207063803#colourWayId-207063810
product-205666530,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-light-wash-blue/prd/205666530#colourWayId-205666531
product-205761714,https://www.asos.com/jack-jones/jack-jones-alex-baggy-jeans-in-mid-blue/prd/205761714#colourWayId-205761747
product-206431938,https://www.asos.com/jack-jones/jack-jones-chris-straight-jean-in-grey-wash/prd/206431938#colourWayId-206431944
product-206957781,https://www.asos.com/jack-jones/jack-jones-alex-baggy-jean-in-mid-blue-vintage-wash/prd/206957781#colourWayId-206957795
product-207004357,https://www.asos.com/liquor-n-poker/liquor-n-poker-frayed-stacked-denim-jean-in-stone-wash/prd/207004357#colourWayId-207004364
product-207171999,https://www.asos.com/new-look/new-look-straight-fit-jeans-in-washed-black/prd/207171999#colourWayId-207172000
product-206826064,https://www.asos.com/jack-jones/jack-jones-pete-slim-tapered-in-grey-wash/prd/206826064#colourWayId-206826065
product-204718421,https://www.asos.com/jack-jones/jack-jones-essentials-glenn-slim-fit-jean-in-indigo/prd/204718421#colourWayId-204718427
product-205489590,https://www.asos.com/asos-design/asos-design-stretch-tapered-jeans-in-washed-black/prd/205489590#colourWayId-205489591
product-206811233,https://www.asos.com/asos-design/asos-design-skinny-jeans-in-indigo/prd/206811233#colourWayId-206811235
product-207330910,https://www.asos.com/new-look/new-look-straight-fit-jeans-in-grey/prd/207330910#colourWayId-207330911
product-206908439,https://www.asos.com/only-sons/only-sons-straight-fit-jeans-in-washed-black/prd/206908439#colourWayId-206908468
product-207624290,https://www.asos.com/asos-design/asos-design-twisted-seams-jeans-in-washed-black/prd/207624290#colourWayId-207624298
product-207565193,https://www.asos.com/threadbare/threadbare-slim-fit-jeans-in-mid-wash-blue/prd/207565193#colourWayId-207565194
product-203793656,https://www.asos.com/only-sons/only-sons-loom-slim-fit-jeans-in-black/prd/203793656#colourWayId-203793660
product-204629382,https://www.asos.com/asos-design/asos-design-skinny-jeans-in-washed-black/prd/204629382#colourWayId-204629384
product-205996993,https://www.asos.com/collusion/collusion-x005-straight-leg-straight-leg-jeans-in-washed-black-black/prd/205996993#colourWayId-205996994
product-206726937,https://www.asos.com/collusion/collusion-x001-antifit-jeans-in-rinse-wash-mblue/prd/206726937#colourWayId-206726971
product-206826088,https://www.asos.com/jack-jones/jack-jones-alex-baggy-jeans-in-washed-black/prd/206826088#colourWayId-206826089
product-206957410,https://www.asos.com/jack-jones/jack-jones-eddie-baggy-jean-in-blue-dirty-wash/prd/206957410#colourWayId-206957420
product-207004308,https://www.asos.com/liquor-n-poker/liquor-n-poker-patchwork-frayed-hem-jean-in-grey-black/prd/207004308#colourWayId-207004316
product-207150783,https://www.asos.com/jj-rebel/jj-rebel-luke-slim-fit-jeans-in-mid-blue-wash/prd/207150783#colourWayId-207150807
product-207470897,https://www.asos.com/asos-design/asos-design-super-wide-leg-jeans-in-washed-black/prd/207470897#colourWayId-207470898
product-204628254,https://www.asos.com/asos-design/asos-design-baggy-low-rise-jeans-in-mid-wash-blue/prd/204628254#colourWayId-204628256
product-205338218,https://www.asos.com/jack-jones/jack-jones-eddie-baggy-jeans-in-washed-black/prd/205338218#colourWayId-205338219
product-205625562,https://www.asos.com/only-sons/only-sons-edge-straight-fit-jeans-in-mid-blue-wash/prd/205625562#colourWayId-205625563
product-206910589,https://www.asos.com/jack-jones/jack-jones-eddie-loose-fit-jean-in-light-blue-wash/prd/206910589#colourWayId-206910590
product-206833578,https://www.asos.com/asos-design/asos-design-wide-flare-jeans-in-washed-black/prd/206833578#colourWayId-206833635
product-206850557,https://www.asos.com/asos-design/asos-design-straight-stretch-jeans-in-washed-black/prd/206850557#colourWayId-206850590
product-206850558,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-washed-black/prd/206850558#colourWayId-206850661
product-206850439,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-mid-wash-blue/prd/206850439#colourWayId-206850442
product-207150719,https://www.asos.com/jj-rebel/jj-rebel-ryan-straight-jeans-in-black-wash/prd/207150719#colourWayId-207150742
product-206956195,https://www.asos.com/jack-jones/jack-jones-alex-baggy-jean-in-light-grey-wash/prd/206956195#colourWayId-206956204
product-205883931,https://www.asos.com/jack-jones/jack-jones-glenn-slim-jean-in-dark-blue-wash/prd/205883931#colourWayId-205883932
product-206512640,https://www.asos.com/asos-design/asos-design-super-baggy-jeans-in-navy-with-elasticated-waistband/prd/206512640#colourWayId-206512641
product-206514205,https://www.asos.com/collusion/collusion-x002-baggy-carpenter-jeans-in-washed-grey-lblue/prd/206514205#colourWayId-206514207
product-206549310,https://www.asos.com/jack-jones/jack-jones-ron-skater-jean-in-light-blue-wash/prd/206549310#colourWayId-206549311
