product_id,url
product-205828491,https://www.asos.com/asos-design/asos-design-oversized-heavyweight-wool-mix-cable-jumper-with-crew-neck-in-khaki/prd/205828491#colourWayId-205828499
product-206801086,https://www.asos.com/asos-design/asos-design-relaxed-knitted-crew-neck-jumper-in-khaki-with-floral-pattern/prd/206801086#colourWayId-206801087
product-206554276,https://www.asos.com/topman/topman-essential-roll-neck-in-charcoal/prd/206554276#colourWayId-206554278
product-206957585,https://www.asos.com/jack-jones/jack-jone-oversized-fluffy-knitted-polo-in-dark-grey/prd/206957585#colourWayId-206957591
product-206382029,https://www.asos.com/collusion/collusion-knitted-crew-neck-jumper-in-ecru/prd/206382029#colourWayId-206382030
product-206175523,https://www.asos.com/brave-soul/brave-soul-cotton-ribbed-roll-neck-jumper-in-white/prd/206175523#colourWayId-206175524
product-206381966,https://www.asos.com/collusion/collusion-soft-knitted-roll-neck-in-black/prd/206381966#colourWayId-206381968
product-205828172,https://www.asos.com/asos-design/asos-design-knitted-oversized-rib-jumper-in-black/prd/205828172#colourWayId-205828175
product-206759581,https://www.asos.com/collusion/collusion-unisex-jumper-in-blue/prd/206759581#colourWayId-206759584
product-205796033,https://www.asos.com/asos-design/asos-design-essential-knitted-jumper-in-black/prd/205796033#colourWayId-205796042
product-206096761,https://www.asos.com/new-look/new-look-fisherman-crew-neck-jumper-in-ecru/prd/206096761#colourWayId-206096762
product-206175295,https://www.asos.com/brave-soul/brave-soul-christmas-fairisle-jumper-in-black/prd/206175295#colourWayId-206175299
product-206502460,https://www.asos.com/jack-jones/jack-jones-oversized-chunky-rib-crew-neck-jumper-in-cream/prd/206502460#colourWayId-206502461
product-207303460,https://www.asos.com/new-look/new-look-1-4-zip-funnel-neck/grp/207814685#colourWayId-207303461&productId-207303460
product-207073619,https://www.asos.com/jack-jones/jack-jones-oversized-fluffy-crew-neck-jumper-in-cream/prd/207073619#colourWayId-207073628
product-205795677,https://www.asos.com/asos-design/asos-design-oversized-brushed-knitted-notch-polo-in-sage-green/prd/205795677#colourWayId-205795684
product-206175276,https://www.asos.com/brave-soul/brave-soul-christmas-half-zip-jumper-in-white/prd/206175276#colourWayId-206175277
product-206782353,https://www.asos.com/asos-design/asos-design-oversized-boxy-fit-knitted-high-neck-jumper-in-grey/prd/206782353#colourWayId-206782355
product-205795641,https://www.asos.com/asos-design/asos-design-essential-muscle-fit-knitted-rib-turtle-neck-jumper-in-black/prd/205795641#colourWayId-205795651
product-206096817,https://www.asos.com/new-look/new-look-1-4-zip-fisherman-jumper-in-light-grey/prd/206096817#colourWayId-206096825
product-206175355,https://www.asos.com/brave-soul/brave-soul-christmas-crew-neck-jumper-in-red-multi/prd/206175355#colourWayId-206175369
product-206175574,https://www.asos.com/brave-soul/brave-soul-heavyweight-relaxed-fit-cable-roll-neck-jumper-in-white/prd/206175574#colourWayId-206175601
product-206139025,https://www.asos.com/asos-design/asos-design-lambswool-quarter-zip-jumper-in-light-grey/prd/206139025#colourWayId-206139026
product-207571120,https://www.asos.com/asos-design/asos-design-extreme-oversized-cropped-sweatshirt-in-charcoal/prd/207571120#colourWayId-207571122
product-206175508,https://www.asos.com/brave-soul/brave-soul-christmas-crew-neck-jumper-in-navy-multi/prd/206175508#colourWayId-206175517
product-206138977,https://www.asos.com/asos-design/asos-design-lambswool-quarter-zip-jumper-in-navy/prd/206138977#colourWayId-206138978
product-205795815,https://www.asos.com/asos-design/asos-design-essential-muscle-fit-knitted-rib-roll-neck-jumper-in-black/prd/205795815#colourWayId-205795832
product-205828154,https://www.asos.com/asos-design/asos-design-wool-mix-oversized-heavyweight-quarter-zip-rib-jumper-with-collar-in-charcoal/prd/205828154#colourWayId-205828191
product-205795735,https://www.asos.com/asos-design/asos-design-essential-knitted-jumper-in-navy/prd/205795735#colourWayId-205795752
product-205828354,https://www.asos.com/asos-design/asos-design-oversized-knitted-fisherman-rib-jumper-in-navy/prd/205828354#colourWayId-205828356
product-206911004,https://www.asos.com/only-sons/only-sons-zip-through-fleece-with-scene-print-in-green/prd/206911004#colourWayId-206911026
product-206858203,https://www.asos.com/adpt/adpt-oversized-crew-neck-jumper-in-cream/prd/206858203#colourWayId-206858204
product-207303508,https://www.asos.com/new-look/new-look-1-4-zip-funnel-neck/grp/207814685#colourWayId-207303509&productId-207303508
product-206382041,https://www.asos.com/collusion/collusion-soft-knitted-roll-neck-in-denim-blue/prd/206382041#colourWayId-206382042
product-206955862,https://www.asos.com/jack-jones/jack-jones-oversized-fluffy-crew-neck-jumper-in-beige/prd/206955862#colourWayId-206955895
product-207331339,https://www.asos.com/new-look/new-look-1-4-zip-funnel-neck/grp/207814685#colourWayId-207331340&productId-207331339
product-205828482,https://www.asos.com/asos-design/asos-design-oversized-knitted-fisherman-rib-jumper-in-oatmeal/prd/205828482#colourWayId-205828490
product-204800073,https://www.asos.com/only-sons/only-sons-crew-neck-textured-knit-jumper-in-grey/prd/204800073#colourWayId-204800078
